row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
715,8.267933802321465,11.016513313431332,12.787835315639914,1.5878588848861739,3.8930892824604264,2.5628488981390793,7.2326271340797215,11.409926119030064,9.169086466767215,8.17072420560687,4.239935146196996,7.1331628122089725,6.788448072879985,12.169704660978143,1.4049014324629931,11.517389030115432,14.187617123911867,6.428532621897073,11.022290770286391,5.335683880434534,6.810130791552424,12.99320668266874,16.198119942968013,11.616472936051599
716,9.36538793297125,10.731467598742766,13.354801412597583,1.0325773411772,1.581447267204469,2.6859705185281046,9.965240254496859,11.288708765423507,9.220530555149065,8.167492675873948,6.995073136935966,6.869503256872675,8.102738321301624,12.56792252938175,4.507424611482707,13.438279922935338,11.378165544729034,5.037762993351104,11.276960768964676,7.17083494875404,6.548464786527694,13.276560926517707,13.527612594497622,12.032448713608584
717,7.963412332046177,10.284509094975789,13.175899304705828,3.4085870896091492,6.040679027239742,4.311690026024376,7.7716415447917155,11.84426232896767,10.319649568412366,8.686145847738164,4.98906644711569,8.154019388112728,7.456754324525312,12.749566544021103,2.1899235288513674,13.404575395368274,10.762665862675869,7.070151689226607,12.699084289687919,8.148233147035384,7.510887878880035,13.851286923197119,14.243563058645272,12.902626476921842
718,8.311092201645437,9.054889635858862,12.58833646107134,1.4605857906804434,3.5457839932044237,3.0679125779729595,5.5158694233778185,10.154536155582171,7.178243496554014,7.019158337289672,9.423884450137438,7.705665592367751,9.546309609824732,13.238661292124478,4.451860327145227,13.96257582348967,10.873662385107062,5.149120868358639,11.096048318297731,6.855869822087407,6.266076029474117,14.193095927787642,12.214576183956735,12.131772050382605
719,8.449348806152013,11.598259779699521,12.243052992896796,0.7815307364999216,2.1197111756934772,2.4615369633621027,7.996141072622505,9.358197395603092,5.406654456526978,5.433845617523917,11.006836759231744,7.800116330050862,10.420326022439333,13.420495041488344,3.733434425971373,14.982506295884065,9.522289740170358,4.319806248485927,11.718119926178503,7.5269966315574655,5.909742537563797,13.5662791228853,13.963179078675777,12.513121756488696
720,8.67775991665791,10.533679812166461,13.38250362310782,4.952964628441842,8.404519328123497,3.381335246242737,5.271153176142892,11.785744392248626,8.786734055019268,8.093501914791414,4.91996638362412,8.283985986275141,6.9388973293609,11.65065111103563,1.7074913082785828,13.927586722604653,12.965689188371961,4.830257095645853,11.265959179536424,6.167381673877923,5.224340904011797,12.446499209602884,14.264607815941421,13.670741195571006
721,8.315469870526448,10.060724632875823,14.154995285311255,0.7623895551192166,1.8920461770215646,0.49397500396078087,9.507853268657746,11.48906680830131,8.310199943031478,7.608024617716629,6.366712787420466,7.698478305215994,6.911581338913993,12.163790217731016,-0.14017650295002637,13.179002286140424,14.524172930717805,7.555497092647615,10.837913462819586,5.565583472723994,7.577223359709957,12.280270399602859,16.150611119370765,11.014870430193017
722,8.647680880125689,9.07257414894045,13.29272876474452,3.118037231106313,4.896346378751473,1.9441740390952957,9.148146225966526,10.550800592867404,6.6350105795491725,6.834548707781417,7.644405423564626,7.361487824896376,9.962974013062032,13.726037466080744,2.9315175941769596,14.233927122413089,11.511034082462922,4.885887318474702,10.828890261634626,6.3216056076521205,5.172787768102289,12.705838486496516,13.183971411982265,11.799915923380231
723,7.702976186042845,10.453208017502195,12.664896188079766,3.2951635037657416,5.73224972170997,2.4273414000796083,7.471114219822858,11.171508485094959,7.472253044808766,6.60096684725242,7.258168650347231,7.190751510926864,8.643773826149204,13.286619342444805,1.6905839554066793,13.631812627314309,12.394346617713243,-0.042975000715506084,9.4325270919975,8.74060899537813,2.4023026113536416,13.137254604367346,13.09755447534286,13.006423504185156
724,8.296653408215766,8.484501158845678,14.687324551427853,3.4121075061164445,7.07136158428688,2.9327931688699196,6.101568859930813,11.619903672660934,9.986213580934066,7.836572451747026,6.007808089303427,9.349860590171694,9.211255250064898,12.837082805592313,3.652641418065483,13.682278558245477,11.582532590958214,2.3596578939132056,10.336670209868391,7.828957730921768,3.8372054331383305,13.288046710541142,13.555147330963251,12.673122981066001
725,8.05269651883418,9.58493033828874,14.394482612080687,4.5520283419017575,8.420713566495474,4.4075441293162765,5.111597630601388,10.964234898576407,9.390841608033046,8.209713136695331,7.077498358075949,8.44836384286449,8.110461832362517,13.099506519348065,2.940463243520637,14.005477889701085,11.83967575211859,5.166798190572141,10.311813869861108,6.77646976932701,6.8260673956083755,12.844499541260689,17.3715283074318,11.781491332910234
726,8.296568929727547,10.320646598199092,13.624292465066917,2.3961946625312365,3.99879338914835,3.4370129367435154,9.145771008540333,11.106830149422258,7.687402273315454,7.249859019256047,5.2559635866263,8.392419015301142,9.785957786477072,13.752822564786337,2.6617220886809037,14.452417343676546,10.788342450780108,5.7062857345641484,10.454529368922973,7.0991508793756495,7.093778557081162,13.583068316646733,16.26796653590715,12.544606668294765
727,8.468593725255639,7.571443379651181,15.11337075920112,1.0529762146828503,1.289839539251373,2.084746614252696,9.18209626588539,11.87484851269337,9.700228574985172,7.672048366862313,5.184547756805039,7.904987864874872,9.160966115692542,12.28368671460184,3.4580640306065833,14.315898509661384,12.14767998008273,5.437342517010524,9.766464673730951,6.34171946404887,6.59596274415614,13.435440111277332,14.41804219083376,11.659436461369598
728,8.505546253815025,10.102867986426173,12.843974348060529,1.2288596446921098,2.845809527432482,1.5455672162015668,8.806139035153175,11.448994149632746,9.013183565866957,7.888592351021589,5.849296974460726,7.466026551179935,7.656170905553719,12.471314260926654,1.7726612815131124,13.072473902497821,12.041309314859932,5.423840904726269,10.560285752738237,4.82914453167515,6.166723539266766,12.645127333524295,12.775074066287713,12.298382890104977
729,7.587086143051506,12.352900982535772,12.19976189253188,2.2913416770708395,3.0904112758817983,4.247024527529503,9.02150194612753,11.588530141722211,9.285468353073345,7.969265896723823,6.192757414280613,7.998527524059924,9.142340445586765,14.711407519042856,2.066973140437666,14.096912298870897,11.138213745846876,5.981943264963732,10.402829227810036,5.333084836818476,6.640108036320166,13.402771395133817,14.335869083065072,13.59928130683424
730,8.029251198843891,8.678094872590718,15.123664607584395,2.0982659837826336,4.381074291238101,2.4466826276351847,9.247726265058501,10.589136326959922,7.425977085560324,8.171422592999951,5.531017137072255,8.238237588973023,11.003371242322716,13.958491699075358,5.4127293400173,14.513284859427273,10.179605155186279,4.660996572976294,10.139166043563959,6.674671764525541,5.115782895868927,13.026355997996538,14.808294645443542,11.985790318125805
731,7.7170084417204805,9.418425190636913,13.81649126686729,-0.021332682265339464,2.2820000158996168,1.0523277065073375,9.551125897189443,9.27808394011885,4.986784304668198,6.407599394376179,10.269914254796085,7.369881226963901,8.328506219645629,12.95166176103782,2.8490995653481956,13.446945448374008,11.887563510296426,6.70223450482865,11.30934142528196,6.40344682687593,6.177631346819574,12.967747767908238,14.809245528163858,12.687710957213135
732,8.179821960966875,10.847300133229993,13.327686157710035,0.7905995911874495,3.8277305882028188,1.4836210735487771,8.72035774406524,11.474100809737218,9.557834138361297,7.082774161629901,4.635522771844656,7.450699600275559,10.790290141309953,14.206223589691293,3.965142317617784,14.402640524798448,9.63919965940373,3.8269019838975673,11.793276629047652,6.804354069623575,5.606988535460518,13.49853053710637,13.831747226679813,10.06071632914401
733,7.521222208996756,6.931803396280548,14.916503214100755,2.4197385621241754,3.6931271315423384,1.6557714677699527,6.478722619592279,9.418464283221624,5.734350710037539,5.266622299046494,8.657957150298099,6.7463366707443,9.736161141602297,13.91334258296596,3.9928416518356253,13.457249891225086,11.534655347199946,4.809801417290464,11.195001064692066,6.112539489485676,5.90504672467234,12.19482800522246,12.003965420623267,13.267985769373198
734,7.406116530831353,11.941049208940713,12.018774052539221,3.1565235333642345,4.114898627553421,2.1632035966550305,7.940675876838859,10.852101213546371,8.636969944339215,7.202779800747618,7.2992018383883925,7.414024176935809,9.332653739697097,13.960215019707796,3.041855477151163,13.160938691067688,10.886479611331465,3.6473228781905447,10.656697793587902,6.552321633126799,5.399134070866791,14.243830186717414,13.64981305267954,12.249219128509539
735,8.58669270235066,10.700773930234439,13.484626831009141,1.941961103362767,4.003439174462306,3.3910157246738306,7.763285487743046,11.951943672526525,8.697320874320804,6.319575049804888,7.212612468818474,8.495223067290201,9.624186265253933,13.03776464715263,4.0376846762649174,15.11145770183662,10.507428626493835,7.4066935018780775,9.993028822629386,5.70025810232573,7.026216787297476,13.614313297644982,12.337299514493987,11.637704964313176
736,7.065321408354567,14.0001087224318,11.588365257907544,1.958463484638397,1.4989813704438077,1.8166290540575407,9.641873002760278,10.533498148671654,7.750884832553067,7.470749634033344,6.657301348507342,8.055857301710043,8.169787092993868,12.3025585210367,1.1976356635701748,12.914777363648783,13.350301947011978,6.472475301791505,10.962415221180102,6.548461014688632,7.550874083174836,13.729717832029445,15.259816271463677,11.431961041654105
737,7.951258130911999,7.573094942557667,15.393047021700173,2.2868789807434937,3.9707272289592046,2.641469794096816,7.756273890135396,10.50302563210691,7.189289873601028,6.2479723768875255,6.536692380085467,7.601495545326413,8.938388094403429,13.440200560854588,3.9743554774391145,13.068458809828273,10.828064953827447,5.065262699872416,10.91400635384348,6.326530656752833,6.13969080119089,12.824996907491512,14.765252757533588,13.403636587493942
738,8.522766735565156,9.378530877397829,14.194503430704275,1.4291809181711197,3.9973577659484127,3.2372324608584147,6.576219573070677,11.497717185990103,8.885964413847978,7.687838845810337,6.833742927488589,7.644169206553078,9.262592312597564,14.014440922355798,3.8953827399829413,13.574322172025749,11.84713280312351,4.05348786008183,10.493443087490018,7.426283689073901,5.520827111727768,13.6980707609725,13.61120719358926,12.242638436488694
739,9.013718055334056,10.165753171553906,14.037408261403138,2.362919208276787,4.058358372321712,3.4425547468863753,9.415025695818748,11.342812200437962,8.924660309241563,7.073990324732657,7.302897870525616,7.429008354670283,11.460983066786653,15.099372761432534,5.054155524284454,12.72247990682211,10.370292498377085,3.716570035875348,11.645053621679269,6.135534750947581,5.4889362745170525,12.024811349689381,17.31212224366892,12.124055900221274
740,8.514791214600445,8.932344969802648,14.14607583388577,1.831001995638859,4.337166331744253,1.6218315380079988,6.82309255223002,10.89918957850562,8.475125809527393,6.398105143120255,6.657755717493492,8.781616316000258,7.865641518240274,11.944190409824536,2.6382518711004477,13.199573963824507,13.165341013540724,6.6509286654412865,11.091576633027728,7.068897367338884,5.651918412198346,14.11152663401628,16.14159194324404,10.036921450518637
741,8.373770374134843,9.772164544452727,13.64717497475895,3.1799249872410673,4.639702466386564,3.886399631119337,8.110898306833874,10.861545969094491,7.112028005582893,7.452301333499189,7.135122188342887,7.823616830140386,11.670284141672449,14.91635443465087,4.6414658799875825,14.235440555321373,10.642889678718193,5.193586368015922,11.000760894547705,7.008936657120431,6.383488159459446,14.99798669267422,16.215835460046293,11.038934499532504
742,8.035265288384485,13.333920050879076,12.212944302218974,2.98128824010392,5.870040476010116,3.789968404479856,6.074285529449957,11.704584502231961,9.711061989458528,7.232895301617101,5.77417600207904,8.575562990513852,10.914187942217838,14.929572293769747,4.071141534557901,14.638215029337825,8.863662823517103,3.5489867888296613,10.056507466863145,7.128465491808652,5.144929979638507,12.425142552729262,15.25868313753002,10.292395813228733
743,7.555138372634387,10.786436080410684,14.099742973003572,2.6449597767674935,5.1329102665468875,3.5835556410862077,6.98141268129861,9.683483394735529,4.888617772016934,4.738672887712125,8.652803626688438,7.0507451615556915,9.270119910127507,14.493897180646782,4.024483776480682,13.217391113097964,11.708535843534449,4.520868202233666,10.139274648635158,7.1121695871482205,5.049574592098473,13.283000117533396,14.223082376025003,11.465518378832742
744,7.391731285052732,9.83159070268816,13.618352607201132,2.9944902337852057,5.1667304409442085,3.846738766970761,7.175548665843176,12.347635222382358,10.805070723595382,9.945833290267085,4.173253612422291,7.719842418147236,8.020278868565017,13.812637392841195,0.9204790820893511,14.612629679980179,11.941750517898459,4.612459784816233,10.350176140321985,5.97173449834153,4.7465288625698605,13.062747246988945,14.658471979758348,11.319897645005666
745,7.7125225366501216,10.499981793180561,13.8614981208215,3.5048264554636424,6.062307548146443,3.9245998655895313,7.529074030692001,11.963269618959853,10.731429719044627,9.473998576671931,5.699852337130687,9.48623829011592,7.1188686591752095,12.993610841709067,-0.3586566994946194,12.803905276259204,12.981516854430586,8.530606933600094,10.911554763151598,5.7968455336321085,8.819024969293778,13.30991738451459,15.086387019802002,11.946559280036906
746,7.8383818635941545,7.884624871652104,14.839423313054647,4.202944188714947,7.655404349128301,3.7347508481205844,4.459018493519652,10.1117704037387,7.13774393003894,7.03645536639751,8.352943720419173,7.519612629346014,7.029687787545191,11.754073734771252,2.1238356905371107,13.817541138418036,13.3617270021311,6.042373730404217,11.049221662812611,6.486501670842664,5.499181463045553,13.147368318960273,17.09475062153627,11.059897340444989
747,8.019988761956968,10.796832223155901,13.517849459725877,3.023462440770279,4.914588404534859,4.441044898886442,7.945800886189883,10.118491982603231,6.543370707607082,6.562499661145263,8.213134954862856,7.269169464654972,9.159161440338364,13.123724891940814,3.9959130704938524,13.784754945427396,12.157267510349492,5.739399207152472,9.832862949268307,7.512202199274369,5.544384177978328,13.010426838685525,17.13283079276016,10.951460189868063
748,7.921424391300077,8.663476517742966,14.326591632069759,1.6728810381984294,2.4993915863156064,2.2017844180696393,8.872347542496824,9.224846236002268,5.475396475207885,5.1979104713513005,9.992283836281578,8.19778118984055,9.497227890915223,13.904649618647175,2.463095435494065,15.286125716113977,11.252014752960273,6.265756713557677,11.698238973610438,7.288051642892279,7.1982435090031665,12.522887552147226,10.010281485825221,13.700288651727716
749,8.257314395260547,12.673837649779127,13.018051550303289,1.911247779130313,3.4652943094409614,2.7933999386910187,9.121246636117396,12.47626503367281,11.23252713387752,8.886494798441728,4.004389920689693,9.713751996888748,8.371162439947584,13.252082469516855,2.08923461376954,13.22567049028794,11.524294839256587,4.716309026402293,11.769961098327565,7.064018134886865,6.500218184548245,12.826657107993304,13.851386152686732,12.818220189258385
750,7.631265108116772,10.496078319227788,13.875557764214,3.479081562491797,5.73060736732675,4.65607919953602,6.769911229880289,12.349976623559135,10.680672892945495,8.370648432385964,4.485119242647887,8.644920675228947,9.085609145108076,13.100767044971048,2.904618663584388,14.485886114725314,10.704118196167492,6.523177275434152,11.018809476462396,6.993910513283012,6.92262734531424,13.80568632877683,11.86249881449157,11.692120671114479
751,8.039472709102546,11.38027200234582,12.539268700715139,2.7448209519135602,5.827893977442527,3.35610522898979,6.438316622773074,10.880895732250988,7.445523161080959,5.928338921643156,7.915209735842398,7.917139579276403,9.312878977695743,13.286224185750498,3.975845381866547,13.486552968587874,11.111750134655837,2.9137525817093137,11.151364432468293,6.549884606501239,4.290516158186508,13.144466407024927,14.948695458096815,11.207997679301913
752,9.244672889824379,8.379404830717057,14.442906483760511,4.166587886779544,6.197599094411326,3.2092850784756184,7.218161582562129,10.830053025475966,9.31720779069697,8.078833188926879,6.581404407893675,8.555426442227791,9.992234360496766,13.902829951258765,3.0793557371220506,13.699590251934946,11.500713700885784,5.14289503877811,10.103106471644724,6.999241544981353,5.4323160880173145,14.460834974406033,14.383274654115233,11.883986023058808
753,8.536533690413473,9.59501820235414,13.180161734210735,2.2820303995236575,5.061878286165594,2.8695210227838377,6.737193517079328,10.673763800517762,7.092953881280133,6.965203273765153,7.671284808413848,7.9645842595675225,10.271346284027558,13.416542451945235,5.190753820656788,13.853079486586168,10.944403994491658,2.29216335549035,10.636515197729054,7.89218042511742,3.9108244987054723,11.680228661024703,14.624286395849238,12.45824532339319
754,7.604409304257718,9.07296525609535,13.059209217633851,0.3247501349498192,3.5217128428597935,3.6783864597581766,7.750842594682929,9.43786319226404,5.62901562434453,6.641666347165189,8.879338189677718,7.2132610775946695,7.582003567716985,11.837973472914268,2.943318582330326,14.687918144536974,11.986163289911847,4.5246483108187245,11.588544979348985,7.111196848242125,5.65215618613875,12.972059917655193,13.541414890730964,12.515983256507566
755,7.657245951420359,8.93167849990413,14.076402670056698,0.8981073151466941,2.3354563068103547,3.687420079801824,9.123417438808465,9.717273066742834,7.510539935582745,5.3291986840401115,8.901913404447228,7.295398164438788,8.447453305874214,12.759547606458488,0.5831347367090185,13.256122272280859,11.697516441578404,4.8631855518735705,10.908554562923825,6.560113810422733,5.907830792779741,13.5950686961719,12.671182130700863,12.402120369930682
756,9.10124988596569,7.146438691481666,14.942389634218827,2.811314856942098,6.36904187048369,2.6457776895667955,5.945368957039657,11.333946790449643,9.229892597322237,7.833942753600849,5.810812184207145,8.232606600111264,7.398091112765613,12.139141450738512,1.3806481417841652,13.789558621442781,10.925347828526471,4.6905221094543235,10.345715110053977,5.967777520038604,4.174789954253084,13.055891208214144,12.723024285666929,11.994510385930496
757,9.00920355170165,8.640337287295472,13.648287844550643,1.404503571893338,1.883688144993374,3.1413557283866895,10.327030718920817,9.43599554989224,6.684848476713574,6.074991592764753,9.674055366889384,7.3635698063913,9.282389999338974,13.413911757764374,3.9698128005936377,13.554844211347378,11.850377396031362,4.000233376434987,10.552091256675732,7.40982190687375,5.33649729822006,11.82710020696977,11.04921578393278,14.048612741195626
758,7.71049949699214,12.483686150725338,13.261502718878411,2.1243485819057315,3.8228949642764647,5.131383420164971,8.076187061092586,8.982815458402658,5.013359381570629,5.100371492886669,9.889338263861731,6.883675322464703,10.876615891826777,14.858346427818788,6.115044199091177,13.562633464047558,9.640666975797043,2.6162351060885665,10.771117311169332,8.431932820582084,5.79960523557591,12.542875113077258,12.513816140243923,14.667191138028283
759,7.2652468881156835,11.705269820708121,13.086765026778265,0.22832023578093952,0.7256917968542105,1.4228101417358798,10.737785428835736,10.27084137884097,7.275562132225128,6.589427390916476,9.652012300990624,6.678422829976018,9.194028687834917,13.406622420922334,3.649505202889465,12.950737118166954,11.419272326006924,8.716527262323645,11.475938005723563,5.988503430804142,7.994403041183325,12.795803868495199,17.309063179786122,10.49567203676397
760,8.76831782777648,10.597935299068412,13.552512828798688,5.13930954511485,6.472998627798543,4.511664280053381,7.111163154137051,12.319219004320765,9.096746459417714,7.717424089435727,6.478260866280455,7.999043081232952,8.120885078857448,12.846099446582166,1.4522451580596034,13.834154695277197,11.95508969961532,2.99942317927034,10.443708199607018,7.450284818087233,4.776856383404432,11.828833217856403,15.388083842797407,11.673531891352656
761,8.770840828307138,8.204033220560166,14.835219556150825,2.162910428070529,3.4533501884932747,3.6549923482976046,8.537241467389318,10.669102077082373,7.564327531912294,6.88294639965675,7.364515294205149,7.452907558410557,10.317368896853653,14.354056092437618,5.590439432273515,13.846597279234441,10.089537144419726,3.8569550034480153,10.45620345850109,5.7247753351513495,3.711941222888708,14.221923199680784,14.668055048873134,11.253785565314836
762,7.713937914933998,10.955517702603563,12.264499138484103,2.93647039697516,5.017549973817498,3.0157166211013684,6.899832743813205,10.839339091987764,8.885910577684607,7.8244144828451745,7.321058753022029,7.992544629164937,7.263534304198357,12.463696155979466,1.8873530837897563,14.976039407464398,11.237212046351397,2.0950546557306526,9.517990863592317,8.631995769828272,4.451375987344862,13.21613585776528,13.89389227735708,12.327550157530975
763,8.238340809334977,8.894305889432975,14.210765963458774,0.4118748841238167,2.1723135500263977,3.0622855675809046,8.010944816739567,10.467953027157554,7.093807176710463,6.502589612839747,7.925199323373768,7.6412918397712435,7.51885092731235,12.07653634650259,1.813716269724925,13.923847482965973,12.680914401070229,4.008596451540955,10.354571911875617,6.275845955983788,4.943737113747373,13.60534813099331,14.337649591499066,11.301646557396161
764,7.556505788665183,11.13661114856844,13.495319708844104,1.3273050255247743,2.859882627196651,2.5906017300410538,9.492943345467777,10.92086615948588,7.723769278116522,6.759948460407349,5.569674414478069,6.862157171652356,8.277630236398199,13.602198257085126,1.8884472631744174,13.384866669520434,12.427596685417427,7.473854992868674,12.103515952552675,5.090737648738977,6.706926916533996,13.407314418544422,17.433909438867076,11.564685668868803
765,7.89197680108727,7.170882598783967,14.224785088672641,1.4684896993714216,3.9303852804063304,2.3656657059422765,7.862063849756571,10.312803409178704,8.98194062023262,7.983342775211265,8.25308215479797,8.987076649306726,5.79939567643612,12.193195752282024,-1.0973484662023494,14.41581265412617,12.671314618743752,4.319528991837316,10.10646528991024,6.873818829317633,4.555370216956893,12.349495512994977,13.692101139473591,12.947665304294766
766,7.634675299003013,10.313601146452438,13.622484151968292,3.3130836479468293,5.654392762094827,3.004723569576654,6.812452336140712,11.156449533399101,8.921733554848185,5.9481163990064205,7.125808886563215,9.10595881722281,8.54204712468729,12.816415694106773,4.972827367068054,13.945729357826895,11.471848633059796,6.048791324472623,10.746784552987435,6.174157860002581,6.597285520558567,12.480541328948462,11.73825648966223,13.656407072552565
767,8.232006948793165,8.792587972872642,13.574998888916731,2.2436669316455564,4.07202457070317,2.1489774868440286,8.503234482400233,9.622712177900311,6.808522487814743,6.189345596594853,8.734989821976162,7.344775499713582,8.635387144002694,13.067492453648676,4.079265069893273,13.69641732663326,10.41842164611686,2.8954016978332118,10.074199047276402,6.700979240809794,3.6664360184152334,12.689576823569189,14.117938465651436,12.796580176363
768,7.981193978056881,9.521586679252174,13.84534241821798,3.1833005597487207,5.638762312511956,4.338518693502309,8.93817182229705,10.326497950686099,6.944111087575286,6.3234801765155355,8.106892685088503,8.162004581105462,10.286667873338818,13.973439173252022,4.428086523677717,14.037884598030683,9.524131191936313,4.245127559670395,9.783940782078771,7.553518923768124,5.37679858164499,12.242792947957415,12.024400867312423,13.273994441127696
769,8.789009817207551,10.649917687195938,12.737939217399326,1.9179876024494946,4.481452387003483,2.5519619270525813,8.299117088792178,10.317311254701393,8.206449746199183,6.460070741930955,8.950617133903025,8.214582511557259,7.010340264686902,12.852464731404174,1.5887190007795404,12.412905905788799,11.461225918141944,2.847941006683617,10.749631597866868,8.100422394176173,3.473149650314487,13.62718041917447,13.286885509828819,12.83977742358457
770,8.292148939376865,9.937233989514963,13.821272329412324,2.786882976791449,5.1640344418539526,3.656955635836396,7.168990627137297,11.779194143573886,9.59806363537811,7.168971674711227,5.584410352574511,7.576934925274273,8.423728552352811,13.008996721592464,3.8008017067808724,13.236531173571422,11.39982217258478,6.5794001271051625,11.376468036575718,4.908326353920449,6.998599727182061,13.784499971442823,13.636546840054324,11.031972166397562
771,8.054287679029082,10.961511262199924,13.031346937784328,2.377735486605088,4.229745138894987,3.9452731788382955,7.812667416868199,9.787412577812917,7.6220001332167975,7.316417684414357,7.5829006559286265,6.70567954082991,4.30042803366876,10.682667894346743,-2.7148833814331406,13.030550192830647,13.883728327420105,4.944669957908057,9.993551824213599,6.548978829179291,6.088463938548171,13.893442900040311,13.068277599871829,12.09758717335335
772,8.176308330669313,7.40572157409101,14.213991558717543,0.9207063970450209,2.4359821891475137,2.560427268180915,9.429957262436965,10.931664225298345,8.938408531724363,7.837495630141175,6.21603469687553,7.839976459635281,11.676085977742549,14.787268440823633,5.945669122565339,14.302995921843161,9.702836404486284,0.07226113028455483,10.08221794931465,9.540493557411594,3.1031138488312773,12.324580557340807,15.443369016438032,11.606785134788622
773,8.081180716693552,9.392038183527974,13.392057207081628,2.6121802773236986,5.093134765090539,3.473170196560926,7.322286592205238,11.025612616761192,7.956746245376622,7.270193075061016,8.029175550684563,6.993194847338413,6.4671532341785545,11.217422624371281,2.00688349725824,14.067269596968512,14.221364477901135,5.758217294881566,10.65170605423038,6.358486563088518,5.9046221841556035,13.870474728608047,14.55710721317287,10.851769099586653
774,7.889975872381383,11.40962976601102,13.152738976002208,1.0990856035862673,3.2873692229759164,2.826889064799547,6.62749490925098,11.497325137662955,8.74248684667756,7.336510549010522,5.390830537427723,8.453626679062697,11.006265794447874,14.5077392327524,5.264038998489034,13.249046202677228,10.170747843198175,5.844887825848905,11.896346419188793,7.036122089962643,5.502756730591407,14.751538366273348,13.516477114550753,12.533968469632752
775,8.154661913140915,11.366485111874278,12.855053196459416,1.2271340324751856,2.241579673097753,2.30428327905912,8.737323819489786,9.931734262161518,6.508173729958401,6.712791965292411,9.237011409148348,7.61969317337185,7.898989141837459,13.249024270445359,1.4923894261367943,13.943748317061946,12.68409306146943,4.314936877551176,10.200945594534652,7.878249313338364,5.241821100326252,13.99050311018371,13.336383805963107,12.128243643939106
776,8.472851128424635,11.523234687603395,12.96804113730673,2.9505006849945263,5.055857805089076,3.349772348862696,8.08388568268347,10.494546843883512,7.610441770039536,6.533697472594397,8.24370359028591,7.963460603740245,8.16321925157525,12.674001833525947,2.5340023205403077,13.06480211593765,11.585615709780026,5.125913003306508,11.01734172911371,7.17609660137585,6.147955303007448,14.129356211186183,12.063797230881836,11.447493932038478
777,7.574457522104167,10.556794729898657,14.508968330661242,1.0914210320752886,3.1314530801368017,2.0411935100456615,9.381994035644016,11.633630306195617,10.35238795157721,8.133397192127772,6.428448259837299,8.798326645515768,9.083034181856434,13.468667087670251,2.367327954017495,13.268538085528782,11.796939992903615,6.204906455330151,11.109108178510528,8.013842020827697,7.132901794634846,13.765791244044344,15.063282130559584,11.65405791147509
778,8.174446107784451,8.496946159875984,14.86520832891236,1.8266037310576104,3.328509000006216,2.4864759855393705,9.503790019156103,10.967589315436632,9.081794166041101,8.658407827260191,5.4488452892102845,7.621416413868442,7.512155710823344,12.673353086259333,2.4449335542835193,14.484655213234241,12.681706526485486,3.391704194079937,10.004645579105587,6.870148058016674,4.6311135096758775,12.809240186764145,15.788887152620816,10.85082515353431
779,8.820767924071399,9.064661317697007,12.47183820748368,3.482478515341497,3.9177465762017447,3.231581329735346,8.728480139757979,10.865895936640971,8.131742872758478,7.392477903526597,7.6610017572905615,8.767338731179013,9.50257972418744,13.385928124031851,3.4233774458930624,14.054681643411316,11.457149001286886,4.749292888237889,10.45320634232131,6.051791031269667,4.950183383930078,12.89457231919299,11.412937287364112,12.832781051241458
780,7.5344428373072745,9.325190983965234,14.405881831929824,1.5430424983494593,4.825069933448586,1.9963741725359823,7.189956133397313,12.026775394474114,10.159301230767685,8.061644095040782,6.9782865444051305,7.994783040236041,7.729136722369045,13.141442214139078,1.8490928785285772,12.803421453797927,12.705429756307991,4.969478419760177,11.364120940500595,7.931838730262693,6.408532977628863,14.051897828679415,17.824932921833664,9.782431919032415
781,8.362135172195782,9.272446718884984,13.483204058090932,3.048078845718374,6.294772832173086,3.021683955702635,7.5652771596890265,10.766310670967538,7.662905937439161,7.024323789256784,6.595963805268277,7.196695839325735,6.417324406974847,12.642629594928922,1.1307138834776223,13.917939177621724,12.282041094635678,4.004034080525853,10.229908573522101,6.914616212586906,4.923614941569066,13.063605255309485,15.585934411574678,11.347869085473246
782,9.336880147921313,8.320975635643636,14.419962138305994,3.3558125498700013,6.484640265596344,2.343944130660846,7.282546235173208,10.432418778515865,7.081620774633156,6.896446979078879,9.16688939968239,7.820744050976382,8.584460807622486,13.19318700069198,4.1271896797732115,13.577049489198444,11.020265184060476,7.210020323192467,10.999040736722398,5.834722759985883,5.81951830740114,13.494776129268281,16.174270049248133,12.241698664706028
783,7.840859804832813,9.534751175300011,12.098508461942131,1.0355505721418603,1.5448343406743819,2.2272098075678644,7.8534742320831725,10.959255307129583,8.625984985641592,7.245720322726554,6.3478221266807004,8.677993327925485,7.805859547495613,12.698100116250878,2.9105743995991054,14.431540251040536,12.411633955642158,5.930852384789805,11.73716557330876,6.432443585642132,5.8688207537632096,12.771680883694145,14.78915709709847,12.232101658026652
784,8.371241475688779,8.093836028986127,13.9646118322081,2.1215734867948894,2.7728102383791993,2.2461206378182577,8.410621763002904,10.308561696585533,8.233040023560898,5.957447359189337,8.635607824353096,8.724950627505958,10.033236878917664,13.75421036318197,2.8075820761546324,13.787419661380627,10.209904871430975,4.426800519600681,10.479123113209347,6.004896843119193,5.663796942467986,12.430376115141287,12.494990233237054,13.95923673693829
