row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
836,11.668484910610475,9.359903658097316,21.363014082496946,2.0391176091822394,4.895039646306836,4.779766957899005,14.56333343649449,16.77265112600198,13.683118537279958,10.376117049160055,12.262250409605151,9.72185948515591,10.670494695766399,16.10901146338989,3.0352432833243133,18.95748309701766,17.468945096653442,6.040931933407274,16.41363298766,9.908800325079872,3.0622619492259613,18.094568090264026,19.668244516346956,15.356386940162647
837,9.667440352922037,14.031353684590318,22.176873804824382,5.086799970177596,5.605960916850226,-6.609592702214784,12.05681138552326,13.942890164135363,13.506828227029063,8.842554321934637,9.825326488957685,10.007319601430455,11.893103077609386,17.68023327838819,3.1233676080922486,17.88963988930605,16.886500587325507,5.100496039099854,19.707033951423245,8.885497390666563,9.717008950362587,14.896137666504831,18.377496939162583,15.731458563981924
838,11.443782549216072,14.88103719275475,14.995580953645753,2.65544280785641,2.6184872224766034,2.3130499765715635,11.646128612654215,14.542453117026053,9.209352296750934,8.816636124505038,10.561016452193398,15.623520875878537,10.95553356051036,14.233778033239345,3.061340787603049,18.506872990113717,13.992938966266607,7.15359893814894,8.473205495298116,10.551980130089744,7.766841857828892,20.44505408989015,19.22197900575167,15.234679913302527
839,10.946970804632532,12.934662825712989,14.458399732516437,1.3608200258154826,5.472796594220423,2.334292488878536,10.41415245668795,11.30174596627414,8.574828707280702,10.501415736501109,7.751646663915653,10.656608419423701,11.432429232438631,20.92824500426837,3.1471042553271653,20.675058055207774,13.732216715017529,8.17162803444597,8.224483546457183,11.274632686431994,9.369487729058644,19.588126920966317,18.763567902406976,12.90563131098047
840,10.272776841675398,13.086439395500141,17.88278493426371,-1.9480242814208348,6.367498688638307,-3.527147144597844,9.278238949094987,16.419479208510214,12.46218811889131,8.422336257613829,9.941860619183732,10.007738618571542,10.497087007017468,14.732105243426656,2.969210772265901,15.842757892609066,16.375669457356878,8.694886000460087,17.559924341348278,8.361933396006574,6.576805698111263,11.761710993342682,18.24039769510439,14.184371751520036
841,10.341616643085521,19.073336408468407,12.8892623743497,-2.9442396549252865,3.5262931988167123,-0.14845225723574762,11.698022211590857,14.55127378273016,7.63525223327467,10.000495966973283,10.148341476735878,14.288728695239577,11.326778799747528,19.716278947645126,3.262927036620825,17.94049502348176,16.25195457584425,8.089861879293597,17.71920623894541,8.496791388712762,3.025386824854557,17.034673063237125,18.955218347318457,17.788900327791865
842,12.445431123200894,9.42418342221982,22.492633261029585,4.322716452915595,5.002992806694526,2.596555371509292,8.086493244344357,17.0786718444123,13.600677127750815,10.827679665153445,10.246075938790744,14.571435198906897,11.236406911370947,17.026964826163795,3.212288681786574,18.131034124462328,14.955183106111713,4.877684119498129,13.85131533713774,8.513907588197776,12.97069123548835,21.49445158846222,18.919494677580598,14.168900346729359
843,8.133837759666678,10.99072524052711,14.442652078866194,3.4624581348551833,4.5818534587178625,8.887945677471986,9.0085327388212,13.458555797377496,10.847982092444575,6.163265055592104,7.422751740585318,12.189934619577219,10.761516283954814,22.60026855594751,3.164713390049854,17.806456390737456,13.256197254955115,3.570890539730091,13.96903591528801,9.79182897493409,5.662746969695259,15.503255098933122,19.630100510592893,14.458440072310736
844,9.26564547164977,12.281697085306199,14.351053356028636,5.1667434806911725,1.1316926592719745,-0.7149321829533442,10.497113638600824,11.722270744717983,12.629681008675782,8.169559374307301,9.794777494397046,8.398837113399216,11.231204332829577,19.065960946427886,3.119315995210578,15.570377454007097,14.520122400143045,7.149266940164921,12.894548240444617,11.509769037101163,7.036722699698554,11.247599758081378,19.39805038433286,15.25147425721456
845,7.491457534286395,10.004172474710497,24.124625493975852,6.67854201589968,1.3032864365985168,2.71555807222718,8.307806475727771,11.17844913131466,8.66275331439814,8.627958229990071,6.132379958139106,13.710546395494152,11.713338684999302,16.119343683457096,3.0993691819606277,17.766964791390095,14.012692912466717,7.637721159582089,18.349969971142233,7.726599734500816,9.187635152920073,11.680505403747226,19.918474247411705,13.030758629615924
846,8.2709761102472,10.031015452790662,20.256396589395642,2.533858179473588,6.6658110121659035,5.162847182646807,9.473620982621101,10.369872235064303,12.038382365436433,5.6443833757867345,9.011908029750595,8.033602133438519,11.613785318074047,19.558493544995397,3.182667848936654,17.98342655413702,14.354646870552164,3.368815134007198,19.04623891744113,8.900863672779275,11.493179331421533,15.26593438053694,19.363108302753545,15.148446812244632
847,11.19364131590169,10.632750983771821,19.09367001455429,6.621094522273173,3.859240683169382,0.770515562213109,9.405244571884504,12.284438813280827,12.401266069586255,5.115100263001912,9.612006216176152,13.37841250232135,11.1812846911087,18.97401003171179,3.1880896732328456,16.33242514303935,12.977942739294518,5.958565241542048,12.925033819633471,8.187078887676915,8.305474374591197,19.758650829146422,18.782477857946265,15.765833610158909
848,11.683318367666455,12.376284120414871,12.881331966302067,5.269260755845762,6.680326292787497,-5.255295445433425,8.059006762297852,10.605170921944843,10.256423222997999,9.888359239226563,8.029510763987583,8.8883996333547,11.654154446835769,15.896955263317832,2.996434692925162,19.420089890334815,16.082097679715098,4.55165003686526,13.706108177119848,6.658098370255105,9.328555304108024,20.629120342715268,17.64515602550866,15.51652042317862
849,19.477032647131836,9.791301243025362,18.497894037596957,4.10314892087905,2.135227731532348,3.5339974826138474,10.064667609517745,17.042252759554998,14.393598499218992,9.217399507628295,6.112927234028281,8.267838092584661,11.26441908243949,17.56248491117082,3.0870500195131925,20.69653318490062,18.02494169246751,6.095492664117003,17.163233608901564,11.86196100298741,3.5597908613186573,13.427314641990645,20.553512154459433,14.808921838846487
850,14.415264171566182,11.831387913015654,19.975558689388304,2.1706929236018966,1.4615725111748512,4.611449060664355,12.17120217054008,13.638809910885946,7.582535059124139,8.41679904938901,11.525812566148788,8.222509441994593,10.864271593389397,15.144081895294395,3.0239481660964285,17.49416389853678,12.473275260853844,8.678452220777348,17.621569415641254,6.293517480385705,11.732064491015475,13.734720407317969,18.92501553662902,13.384323514083444
851,9.3634527867335,11.955765255985224,13.19180687062325,0.33326381251368997,10.834258862842777,5.558004205614297,13.282756512961708,14.338404802816445,5.333815668914981,6.9325117539206325,6.609945733439162,12.287305097818255,11.604782116151041,19.807562517752977,2.953856627663009,18.504720309834383,15.877149044003232,4.789798897214375,12.898866027251788,11.858836262243543,4.294201330807548,19.635855107889462,18.92412886102329,15.736344329670871
852,10.223566505772476,12.62156054669624,14.619787630660568,-1.9862778090131266,5.8228378192246195,7.630418687274832,10.988655450653283,15.659788345986206,8.837232896110308,6.444974544660376,10.911203597933033,9.744758911076326,11.432602226438078,19.228373257996612,3.0934220072813448,17.3044378557931,14.19982397537118,4.364589588437525,14.506762218631804,8.950087046668312,10.512150135564449,17.53897573488676,18.823433046734518,14.150301242684932
853,7.896410498074407,9.357371871929137,16.135804625872822,-2.2832289896669633,7.290844926715014,7.344768859753055,10.276541520043514,16.734466120519333,10.260743586567646,8.157743844059295,10.126461673544853,10.61828868167325,11.075678238803423,12.395474021290017,3.0002319238036224,18.725968616152954,14.030542788534,4.270129441131163,11.742042949394392,4.185211191125396,3.569749378453317,14.37266881094073,19.435888336987052,15.227165603195768
854,8.394435372244509,12.38201774194843,17.397542394153053,0.7801333155230288,4.484024224040295,5.577809029723597,11.773134073834445,15.203687095400895,12.829687291582875,4.200243591992646,5.868979539110935,11.15136086978674,11.428342628309897,18.2950244037718,3.1258009918508765,18.079308157823984,15.166809069173237,3.794139771356753,16.734502472349476,8.520840644530667,6.170411629790834,18.383780584543043,18.96291751529165,15.487492800591037
855,9.474417818712418,12.051448191626633,11.247682489626444,2.1361045367867755,1.5151786472419633,-0.8823572517545193,9.437459328572393,14.54113695240895,6.225747375503289,7.37274410160385,5.99553850891583,8.991132255362219,10.364129070185108,16.044070472192637,2.9975515543989784,17.876755942023124,16.83775360225443,8.611185052658934,16.04116653286629,11.285963272311388,2.6070185143577964,17.487540104981456,20.032586272167485,15.716594805621188
856,9.479348766988346,13.308112713138728,18.407298179110974,5.857171910039673,2.7673976146814625,-0.456016541009459,8.715529512793445,9.391878019333635,16.83371270543631,8.191795845112505,10.208016056450269,9.925434202962744,10.739747976244487,19.301405688353253,3.2281124784429345,19.476457099018646,17.608141709918545,5.45075987419895,12.078882316137912,9.739251667537017,7.216840036584938,14.875297836301625,19.012138961555895,17.348164481941907
857,7.582563179206682,11.444287121864916,17.364775757682676,4.918618353088442,6.7428504488004375,4.430826509080185,9.517511347865021,18.617170788053027,8.244801358312323,8.358471486829831,7.7323347195566825,7.686042424628043,11.819204525834442,14.299082391746497,2.957919800577651,19.507122797569355,15.321000124120197,6.960361333923056,10.773986107951139,10.768457760241311,9.081453932762624,17.233863576592025,18.561884200762147,16.4635509523145
858,12.676173492945525,14.795581408259093,17.65162437386835,1.7371496828003767,1.7691575071809753,11.226895597829088,10.087014637467995,12.657286837223015,12.663091924439776,7.15938311802341,11.687106308289739,7.851662619454724,11.313733681605202,19.0849027286979,3.258847859681163,18.302840265896894,16.310250345279815,5.554460760886572,12.216843374526597,11.178345701299508,5.038230841626383,15.873348242447557,20.25448054209526,16.77670010109074
859,10.11323670178841,11.304782256769432,16.768949016831094,-0.07132480832839239,6.131331927958518,6.6477208085102895,8.778963281374455,13.123074498434656,7.125907034752119,7.632148085315239,6.491213830336573,8.87453310040163,11.345285242632142,12.499857924722267,3.1266813800984106,19.593389278235634,15.878678598093313,3.6508959132075045,15.974155412470761,12.265476411301075,9.23198166472494,19.25319198620046,18.869149905354007,14.997577470599746
860,9.114468875564688,14.624762382447422,19.793862451923072,4.1666868591003166,4.019668570537056,-5.940335647649053,8.160554817796303,19.030350789453628,14.990345863109471,5.776547746662918,7.640070965402793,11.198737126538084,11.08232659402778,13.488859007977423,3.1305884813980454,19.64632721297127,16.995763097109347,6.9247682775070585,11.72014704500195,6.6091484823873925,3.9988641989105895,15.744027773535159,19.290398767087037,14.499105970290714
861,11.901571010118795,9.862426869953989,20.14604372432903,2.4043635912947297,4.504607341749639,-1.1719599998540469,6.366059274114772,11.807206526634955,10.085662934438796,12.497953779013542,10.559402158726005,10.66528127832561,11.15358997308214,19.91077569702613,3.117522793584863,18.602092020337015,15.133971810148509,5.149781610193248,17.35230829237405,11.65022763313066,7.415886147325645,16.102763594632655,19.402859879911425,16.028149982566504
862,7.725928091177639,13.192607226036415,13.30922392644144,2.960591950196931,4.6279168255961896,7.239049318289915,7.839692497425228,12.989329928093024,12.569893813191149,13.712361506901471,6.434346608713358,11.169770056236853,11.042239778345342,17.640243315140953,3.0603372249772653,18.925500974374952,14.947594757607368,7.123059754566258,14.31064862766496,7.40095077004006,6.761091734697692,12.310304613249116,19.31398685540384,15.099567830037632
863,16.903035389326373,9.729319918718957,14.980496091396358,3.3763092423617254,8.90002441729406,-4.757704955503817,9.408030551362467,11.603498402383234,13.066362703289021,9.836900676321871,10.23090473636458,9.680234590861817,10.857046108072714,19.28502945238018,2.998127400380538,19.867141289877534,15.761175256513821,4.443416963907893,18.15189750863402,9.407587392801322,5.3210336090319394,18.79919526102127,19.478410452150705,15.861091837285226
864,10.332672696243462,16.346067357194514,15.525854093300412,0.3998341975657669,5.983157523939399,4.529763764417512,10.333743236274675,14.251014522236966,9.748433281588403,8.709890224472554,8.950119357722745,8.86951523623057,11.492033685520164,13.684089186941994,2.862965281707587,21.38056659538991,17.98626425149613,5.319789389040399,19.265105970677876,3.225735958172703,9.2993502816785,14.194291564242103,19.896185684767826,14.365536761396333
865,7.4637725508756105,11.487684850892808,19.478261845896952,0.12778170363938113,5.443359063257986,8.14000418742837,14.228111407128225,14.841169691072796,8.597996416952702,10.00319503900657,8.507226337222558,8.339195414417475,10.759394675901177,16.396294406774054,3.0067799565524598,15.50570856363723,14.683279691016203,7.332946664306764,18.440065392224952,7.151800677672879,3.7164911331302726,11.94739043892614,18.8046910803562,16.80731188761167
866,10.478431179197218,12.609267723728717,19.46096909888148,4.454026545531644,2.650554873437805,6.585735100472601,5.937965732420911,12.052759607118944,9.159584639017252,10.947347552578409,11.479809874707527,8.292075897067752,10.54795377838958,16.359093217468743,3.2721868864906525,18.13464052223184,16.696667149245307,5.520573181469386,12.323722400924785,8.249277045377605,4.513754249140744,18.371805900532724,19.252179603244706,16.584465035353904
867,9.632145902042293,11.580324712411345,19.831195435990086,-1.415858136418303,3.9140497601097732,-4.571116236105716,8.603451337496487,11.12310906009639,8.051089550171309,7.772114749795796,8.24270054157133,11.646770986556252,10.927580351190645,20.134244655596195,3.2219747106885372,20.298783999021456,16.427347155293983,6.607738153542699,11.3467431370949,12.754274347098576,12.055482182362102,21.992707488542568,19.780010702758524,14.524866819635562
868,9.462238200419662,11.728523440334834,19.399547230780218,5.596746951337897,3.6239876168041834,1.1772850751719508,9.509828286086677,13.634595647990588,11.370093216341818,11.992237743069557,16.524440135020765,7.16826165330316,11.258053103320856,18.182629888699932,3.1978853919725605,16.58887780110577,15.78713922644662,5.37072309657745,18.21609351314864,6.819861028926963,0.5009538456642568,20.396982021128988,19.0690452521131,16.171409210421654
869,8.358691604467992,14.467694615626373,17.010761027134517,2.0070807100294297,5.554829482344383,9.767898079581528,4.296384311681364,12.351858350830142,10.816921176640445,12.239632697090348,7.010186494791972,10.47966461934476,11.528328744312203,17.426204062628855,3.160033929161874,20.037522822818165,16.400007315553058,6.221819644771452,20.115770187558056,9.666996950299158,6.200560316400537,19.33216602023164,18.47890228764584,17.29399054350207
870,9.915319671864998,18.57190395641681,18.033086623442877,0.5226133094741552,2.2829845552671335,0.9752875234066694,11.172412138064571,14.720050150423871,8.778374415436094,9.537673427523078,5.589039248011016,11.329601037329695,11.1037096269901,15.382260751226601,2.9905386738136626,16.45462423996851,13.668925594787133,3.476962587043518,20.401652231440004,6.863526414092235,11.96530223375197,16.224593548069908,19.135563281825107,15.463641520965801
871,8.93944712838385,17.074020270492305,20.95807211807413,0.16863119338456523,4.881440949874054,3.1886754511718,10.695169193753744,18.639412078027355,6.013101537133599,13.957262272820603,4.3314893847453115,10.792914318876639,11.597534958484099,20.875434290459907,3.1744684161568615,20.31423328935003,18.794714884207163,4.076685526712241,11.81510321821873,7.139572853145167,3.1080640587100543,19.1533064954869,18.71765505014185,16.403725284731944
872,8.625894489325926,14.977009317521667,15.152297328670075,6.554949598907401,2.193104381951081,1.7494704888697783,12.331155030537754,9.913243516310304,7.0697565902964445,10.630882647319464,8.33180341438272,11.200191653661216,11.804209055278882,18.937766047725418,3.2704136020135746,18.23065852761959,14.51556494451766,5.485195052326693,14.98276537879373,11.02704388415963,6.911034410940675,15.13408152386399,18.87819520455092,17.498353145910812
873,14.509943528958328,17.199338083972638,20.935342699940797,3.6428022632491457,7.976103637374017,-1.4260465454997968,8.718463067923885,14.234293166904898,13.438039298424485,6.5829371035947295,6.337617177505561,11.67547932292133,11.186060888867118,21.126912348464877,3.226100878387891,16.009799144463678,13.450164412317152,4.541963287939831,16.17228136424169,10.616159079002855,4.920107130945706,15.214347275527544,18.588159807062475,12.432902628127412
874,10.195011851513973,9.39465877713052,19.76821367878991,5.668000679422053,13.975464375753273,6.153210404421803,11.787604966438593,12.59413914601836,7.459142115660894,12.695637485909208,12.678265133420899,12.905761746685796,10.699092997509336,17.94090731473337,3.1465972442550494,19.869366764641377,14.030273270399668,9.071727283363314,14.891715681111593,7.287128864318147,10.745737712962773,15.8414916230194,19.889685859689497,14.721513656386527
875,9.974046871170495,10.047768109407919,19.060230980261952,1.2580210990133784,3.3763404621724016,-1.8444816856699493,7.690262289057337,11.527859145907376,8.76840260101916,5.296785722514527,10.96953577627684,10.565718424394833,11.182604109569139,24.05870703428202,3.1806200972048,17.538328499045473,13.407664974924877,7.513442066267382,13.879354819090917,8.204516383628306,6.4133331018513635,16.090049355705798,19.12475853866176,16.036781268299606
876,10.277976666033824,8.707696862059986,20.35006862208064,8.368796900671528,1.8773349329949087,5.183814396590264,10.341057562593551,13.851689231414442,6.070845177380322,9.930522399544849,7.913526039179811,8.977126150113046,10.812125312662454,16.54481152121762,3.2111878251675563,19.19133327037605,14.968872217617905,6.097060823467175,16.8361667391742,9.824976190518132,5.014151234866875,21.198411177713506,18.355417470255702,15.447258547898802
877,9.251524707081742,12.414422442806412,18.27053449943351,-0.3007959189900373,1.2099923394142778,8.942774021711397,9.117097310854007,13.270602382249773,9.60607587603369,7.162828713192683,12.250709418301602,9.020042669035387,10.812713020923471,14.313412066602705,3.07648902075652,18.892707869429454,15.536690955278791,5.087411886491102,15.484863696900259,2.9090039874742484,6.048089816848511,18.644568814003083,18.24739586458274,14.935949169577226
878,11.056854019721673,16.748181467908033,12.541826512203222,0.1410679103573398,1.914611209110427,4.584566943837761,6.899428659003648,16.216383807875623,12.66298365916641,7.045698756282307,6.776517403529899,12.367925443067938,10.923933008556274,14.435806449072018,3.1362999382418537,15.978751925211542,15.08987325295867,5.40074212830943,15.690685601313941,7.032290917661117,1.8442279672504585,19.028368510683883,19.59625906087835,14.704983542967598
879,13.412861465665724,10.139645435854996,19.412368802686863,4.112848222129478,7.059344065879262,9.308218579574685,12.730401098188125,17.455047438413267,5.46512913265093,12.79276949805994,10.679728693983746,7.482439592020843,12.267242678258556,22.84644146003317,3.2174749077548164,18.523317534846296,14.41065629805615,6.69660347645461,15.34167912725434,9.659608727448283,5.307717985147135,18.055515456248312,18.89545877180043,17.29491559854398
880,11.371246678375302,15.564266716877063,19.542534490421545,4.315738266155643,12.140135230815831,6.477182494234775,7.8406681486217265,17.691205704347514,9.056334434311257,4.351139900106659,11.55276968771837,8.035506436616071,12.001485324295466,16.00882249652639,3.0197374200206544,16.857421325476675,16.696372943305064,5.864385244101674,13.216249926029409,8.481122903904971,5.661780453013652,19.84148631587915,19.662930532793165,17.829254190248236
881,11.499311413584472,17.141126142964247,17.43027040615734,2.0437173824444907,4.368547537176937,3.5863638665129605,8.583533795285383,17.581962047796583,10.70063496984486,9.427989191731523,10.077146518355836,11.072299759248427,11.27228636130141,11.172388542388248,3.1491295213077146,18.324058421112685,14.244883438991014,6.307802864065896,12.795388013895295,6.613686746728094,4.533213656570311,20.304065105598074,19.522518027527028,15.415837558871269
882,9.137438833237024,10.236529187589955,16.513073646546843,0.7194218090136255,7.765212840934403,-3.168366071594977,14.331433942675229,10.655944474214637,8.035944993337822,11.931763754193298,11.72285755511889,14.213434325605457,11.413108500005025,20.379243707018965,3.1869943275018286,17.750040509875205,12.736906866898565,3.8027568431765575,10.689616006878614,7.977538882823925,3.053628694493328,16.729061576069803,18.672246446614377,17.4775319991105
883,10.341930095168877,14.351936585976889,20.30316836862449,0.9944997085505778,4.453304970237722,8.452842852314113,8.916817647413172,17.84936198336959,9.980903551314869,12.405648839860692,8.750571171500559,10.580626419601806,11.79418864677158,18.36482680472391,3.2574253565809927,16.33765211563155,16.282205141658654,4.244503094489843,18.032018595357552,9.732869434146682,8.074302768965264,17.41515574779212,18.778809131169687,14.795998381320159
884,12.796686593402036,15.138037704403141,24.059423065579267,3.882625292747809,3.968591104480393,2.4646817572688224,10.235054720465882,13.950911223900127,8.487756356634458,8.31166488862426,9.565733911745857,10.437378668382744,11.470790948212937,13.236454190122792,3.30084542112348,16.074786748300312,17.46883244076902,5.484020527718189,10.935663182087714,9.713911321868615,1.5936020572646834,22.240566868759736,19.544574694645643,13.724755989351655
885,9.666154854956122,10.919551925738757,17.86577824982284,-3.5559936938381793,5.524218463274089,7.03575525798171,9.792505987790534,15.238262030499758,6.654855699714178,14.606584422001264,11.89046619288754,13.27772857671807,11.043918714150156,12.301814869320618,3.111989627450327,15.659164309936186,15.268971145121785,5.3362270901433355,11.266508747814614,9.921649700034768,9.97211460182742,11.816647103192619,19.04935925624535,13.08968926540845
886,12.083768191341836,14.06093502974595,16.92656870180327,0.4938868416566684,-0.13875606044535527,2.6526690499429195,13.664787131544875,15.932742175513095,6.286855077722994,13.518704750529642,9.035651325165032,13.97082946780982,10.479769340891412,19.412593602186302,3.1223034110988723,20.250227923402207,19.382877684675535,8.087134018324463,13.470113151486514,7.872843913797109,3.489303399397343,23.31293765401424,19.218697413488854,14.847862529945363
887,13.646869625079942,13.243963447182212,12.032737809200626,-1.730261484634429,4.832708609419512,4.02725567620454,10.642613787644613,16.211009711233146,9.640065615047625,7.982749224920442,14.717383947713873,9.054589144079955,11.559095762322537,19.74609155884643,3.1236234418621818,21.961306395268693,14.196275474930353,8.16699610863923,13.76153210022655,9.439713722010962,3.3173388565514412,17.761540510401,18.297618098738084,16.008735888206775
888,11.526372330156839,9.822620310563359,19.885114965906226,0.5678865392499295,0.7049743693429882,1.2331682486799185,10.83428557393122,13.295337628623871,9.003005436597316,9.146947086973746,10.913917406347243,9.373350416975887,11.381687749411867,16.322848425747726,3.153181711299834,15.74113894952502,15.117339894374764,8.445903417177515,12.318577395007718,7.615952663961012,2.30559322884241,17.64011261573616,18.68993433376816,17.025759757520735
889,7.8668578590510725,13.901402490621905,17.671005816146454,1.6315390122728304,7.877037599320511,0.32768267172353704,10.998123251244207,17.135766657464014,12.475438842765367,2.4385794181182465,9.508984655310746,6.568540773147049,11.223081442056573,17.49729718875033,3.1869762582792283,19.867230692766224,16.742187080278644,8.182746288616153,10.436148877440008,7.51895630992335,8.988773481103808,17.90479083876927,18.241938261018042,18.770881676060952
890,9.499588807453593,12.084989095898028,14.503515601383969,2.7297986873809155,3.6098468185314525,3.356057094166611,11.9589064382196,12.955397135875286,10.652998006447376,8.715337533580243,7.334381088749712,10.704637962636804,10.657709445598778,15.423045613532553,3.2457553634792875,15.262227925811597,12.310338527453084,5.883575750436011,12.625726623408783,13.14439130142766,6.825593733471419,21.746616180696073,18.97461002846087,17.21183953875036
891,11.146453479876767,12.473768274242795,22.44871840808322,2.6538917993457796,2.9937179483611693,3.0839858570890093,7.709628313422771,11.761644958325085,14.446043285732834,11.48492383624168,12.523655284783821,8.68458589989416,11.283128604242556,18.423983929118098,3.1186324751903816,18.230969957457315,16.01221920251966,8.126120544558779,13.33636565657817,8.299343985808662,5.93433515700338,16.22658377752559,19.21003352842662,15.354694432118407
892,11.39404941907395,13.313840028204428,16.87973318507173,0.3431415532485482,3.328648102093389,4.9613452695085964,7.072490783498577,12.219403632998448,8.910791861400076,3.9122546386323993,12.842716031208674,11.633180818330468,11.70705752949654,15.125826612064314,3.0772052545324975,18.492885088997568,14.712349730506782,8.820392095433515,13.537948905690563,6.8060165100444765,5.686493183524166,13.962027908335394,18.594239564982892,15.758382774009805
893,14.386366467965226,10.670022783962455,19.100479525715638,1.6638293631489192,1.4767024490417229,2.1540740690795195,10.44301560516637,13.689810554605431,10.419477374002685,13.269787439181139,6.921087448969579,9.53838108025759,11.618138492897481,14.186230566179331,3.1611486403934363,17.489556908138177,16.660240288612048,5.855241982177867,12.383777614337662,9.157530699792927,0.4389766752242803,16.11331395344373,18.504513347049482,13.588331999714308
894,10.374970619793341,14.286489501530035,18.94987622202667,4.945254551100699,6.463327394764202,4.6075684420119964,9.86635844547534,14.462544388592987,12.152554388889676,10.37824112297795,11.587739764538263,12.438183574999677,10.678414268850217,14.509032807075302,3.259481778400244,19.69972613856587,16.558969921195633,5.183243225408039,13.93784317757344,10.690286408352199,4.522074654880592,13.951964495231278,19.86449215267437,15.095108369232147
895,9.31935623236402,12.926721683325793,20.848510686650677,4.190392755787017,6.555711500939213,0.35173354201668827,8.148702032656058,11.66323529371033,9.401695657007709,11.306020259957426,9.056254219071628,10.48807040739014,10.722032686907632,17.818501459590916,3.2125539962099334,15.160570121986314,18.267220527570707,6.295170386175838,12.857212310568817,8.85328433171884,4.628792870696342,16.24515217203033,18.904574044763418,17.13765092381762
896,11.824922233103043,13.503514282642051,22.440505941941275,-1.2941402297372178,6.801983878621305,8.489234649232806,11.8289331305599,13.446240167212931,11.367108658117527,8.390265786211167,9.451089433435563,11.394574554749228,11.00111877068364,16.5867798091785,3.201047088555935,18.481374486347384,15.853546197006752,5.541626876193536,15.897873318953849,4.783618427358683,5.975733833275637,17.93089871108742,19.154643615219882,15.291221680087046
897,12.748622218744307,8.914765571099627,13.767759592775423,-0.18764533559547525,3.243478447253563,5.725783832727197,11.914167097011457,18.507317992238114,7.765468961248326,5.465316920638991,5.245572831290611,12.81141223201097,10.731977319227594,19.649628616482563,2.978895826944045,20.33176834070234,13.561961306391733,6.931514983050953,10.421983478356632,7.780497823338146,6.579391746539429,23.302526836773623,18.591552178702088,16.701795486716048
898,12.37388366997471,12.812042528138452,16.016844179683286,-0.42536729861781186,7.669437086936778,-2.6451783186824223,12.324332931435066,15.665328426428438,15.234616072574573,10.711363225069176,11.270724393610681,12.397720424437006,12.236041775037398,19.810053889087367,3.23584181888983,14.994171783895482,17.245919564533505,8.55300081550212,14.057346144719142,13.111964131540432,5.366957326675152,22.62359415863038,18.610160662741634,16.104173285891708
899,10.739907387622688,12.042253030544794,20.913817081303527,1.360133396159183,5.60886907871827,4.8209004522535475,11.356622949703459,17.83143128604925,11.55618738514726,10.593537403185737,7.591566116732958,12.182730130490798,11.307610986331875,16.63704994991257,3.255270080021301,17.685296336151495,15.216949284309813,2.996425864216197,19.952898814577726,11.051334632482499,7.905425165616569,12.568601629914227,18.734412539837358,15.117041282646486
900,12.450965978597326,8.20993992560984,19.541522333676507,4.283239076178278,2.7718039268844032,3.928742396370201,9.266079271175613,18.77731622756932,11.039929504235602,4.619949529863702,11.136835624735216,10.41404388735522,11.454969450818446,21.924010266891937,3.19811863593328,20.59083516421043,16.210046510852344,5.684775007661601,8.114057916033518,11.315492293489468,9.62196964638787,12.93467038876762,19.152101231206768,14.697544222772912
901,12.401555591184728,12.275723317553915,13.38330540045151,1.4303769306691108,12.18480338313986,1.2150243434784906,12.302565598676336,10.01528089512849,8.699190505275714,8.499826293033616,11.011524482625376,9.434742342934845,10.592168081349227,11.910566122830389,3.2096783215729774,18.88839685328665,14.386374660444565,4.695653293274747,15.616880759217723,11.456765103038617,11.72140191460571,17.769397842767447,18.249381747867577,14.0319176602354
902,10.18309356181535,14.877947902627502,18.934704150438833,1.4513864438976902,8.152749594668208,-1.8638568600785614,9.552198608125607,12.09191492425441,8.84940722188279,8.556124853483617,8.037347506630859,9.361694586563235,10.119432454028159,16.150908853091963,3.199594308696641,13.917850368594472,15.121943341655424,6.713448113239236,7.154717456592789,8.883016105334315,11.11139063753226,16.829902592954895,17.92442056492443,17.14986895557655
903,13.096392945139668,8.048736134666987,17.626849392082487,3.522696016345971,5.439558478626848,2.1876801374403856,5.242401649682182,14.12887627994978,15.957965097816185,6.8491738797800625,9.270297235308897,10.960753259186106,11.37155913055572,13.58318515966635,3.0704181623643785,16.649434193140273,15.490361501211417,4.920451421679356,10.802522402706256,11.863914518811,4.809861233233669,17.832755019493145,18.296388504487627,13.990177864020053
904,12.179043855232253,9.561454266976456,19.783965058469086,1.9607569950708084,2.3544261531776276,4.9539562249664595,10.916590597015144,14.189643030762268,12.77912334717876,8.038266603800816,3.330360077027297,10.073681590778916,10.096536508663418,16.605510081172326,3.09418539931907,18.547068255244312,17.01078687237095,5.346840557672008,16.81952365492714,7.601726496235425,1.4445766465382004,17.080969491650677,18.66830049405854,17.15325321230072
905,13.688163884547995,12.73007833367136,18.66486280686032,1.1613848306008563,9.603045921543043,-3.5569902602922205,8.222918245950789,10.655883551688255,10.563566181578073,6.9531570873302355,10.482695908215591,12.001762096123,10.404292827398585,17.61122070080961,2.9691449200478646,18.758800858867815,14.441817062662267,3.641809756185255,17.89178189311411,7.30360001988784,13.614925260191338,14.197308364472065,19.95637680315871,18.60778135096532
